InstrumentId,ExchangeId,Datetime,OpenPrice,HighestPrice,LowestPrice,UpperLimitPrice,LowerLimitPrice,Volume,OpenInterest,BidPrice5,BidVolume5,BidPrice4,BidVolume4,BidPrice3,BidVolume3,BidPrice2,BidVolume2,BidPrice1,BidVolume1,AskPrice1,AskVolume1,AskPrice2,AskVolume2,AskPrice3,AskVolume3,AskPrice4,AskVolume4,AskPrice5,AskVolume5,LastPrice
au2410,,13:41:57.500#,562.2,567.22,559.7,630.7,516.04,214563,171752.0,566.12,14,566.14,23,566.16,11,566.18,6,566.2,2,566.22,1,566.24,3,566.26,6,566.28,26,566.3,11,566.2
au2410,,13:41:58.0#,562.2,567.22,559.7,630.7,516.04,214563,171752.0,566.12,14,566.14,23,566.16,11,566.18,6,566.2,2,566.22,1,566.24,3,566.26,6,566.28,26,566.3,11,566.2
au2410,,13:41:58.500#,562.2,567.22,559.7,630.7,516.04,214564,171752.0,566.14,20,566.16,11,566.18,6,566.2,2,566.22,1,566.24,3,566.26,6,566.28,23,566.3,11,566.32,6,566.22
au2410,,13:41:59.0#,562.2,567.22,559.7,630.7,516.04,214566,171753.0,566.12,10,566.14,20,566.16,23,566.18,6,566.2,4,566.24,3,566.26,6,566.28,10,566.3,30,566.34,13,566.22
au2410,,13:41:59.500#,562.2,567.22,559.7,630.7,516.04,214566,171753.0,566.14,23,566.16,14,566.18,10,566.2,4,566.22,2,566.24,1,566.26,3,566.28,16,566.3,24,566.32,5,566.22
au2410,,13:42:00.0#,562.2,567.22,559.7,630.7,516.04,214567,171753.0,566.14,15,566.16,25,566.18,6,566.2,4,566.22,4,566.26,3,566.28,13,566.3,19,566.32,13,566.34,10,566.24
au2410,,13:42:00.500#,562.2,567.22,559.7,630.7,516.04,214567,171753.0,566.14,8,566.16,24,566.18,17,566.2,4,566.22,4,566.24,1,566.26,3,566.28,10,566.3,9,566.32,24,566.24
au2410,,13:42:01.0#,562.2,567.22,559.7,630.7,516.04,214568,171753.0,566.14,8,566.16,26,566.18,13,566.2,4,566.22,3,566.26,3,566.28,7,566.3,14,566.32,15,566.34,11,566.24
au2410,,13:42:01.500#,562.2,567.22,559.7,630.7,516.04,214569,171752.0,566.14,8,566.16,28,566.18,14,566.2,4,566.22,2,566.26,3,566.28,10,566.3,6,566.32,25,566.34,5,566.22
au2410,,13:42:02.0#,562.2,567.22,559.7,630.7,516.04,214569,171752.0,566.14,8,566.16,29,566.18,13,566.2,4,566.22,2,566.26,3,566.28,7,566.3,10,566.32,23,566.34,6,566.22
au2410,,13:42:02.500#,562.2,567.22,559.7,630.7,516.04,214569,171752.0,566.14,8,566.16,32,566.18,10,566.2,4,566.22,2,566.26,3,566.28,7,566.3,10,566.32,23,566.34,6,566.22
au2410,,13:42:03.0#,562.2,567.22,559.7,630.7,516.04,214569,171752.0,566.14,11,566.16,29,566.18,13,566.2,4,566.22,2,566.26,3,566.28,7,566.3,10,566.32,23,566.34,6,566.22
